"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"2","FV","0.1","2","11",0.280375960501097,0.136252296398848,5.84921493276184,1.48217773037126,1.47978767168306,0.617797975968236,0.898102587681559,8.60394086743923,0.860394086743923,4.59427605949434,0.0515249825195168,0.140236816725505,0.331876088769463,0.895876076935214,0.358350430774085,7.14867593417446,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_102.csv"
"3","FV","0.1","2","11",0.283046458377992,0.133705003104581,5.91360965783153,1.21089844805465,1.2058176925821,0.759622441868546,0.929283557125013,13.1400056589138,1.31400056589138,4.43977366421796,0.0502664884662708,0.146348810472174,0.339031100284689,0.929278670453034,0.371711468181214,7.44481165281722,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_103.csv"
"4","FV","0.1","2","11",0.264411398596495,0.137415862470077,6.60472799144006,1.39923413990371,1.39858023315513,0.590266512478592,0.906787845183511,9.71525494158159,0.971525494158159,3.69986221362702,0.0391314297007778,0.142189718990243,0.334178910389235,0.906675108949634,0.362670043579854,7.53910725150196,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_104.csv"
"5","FV","0.1","2","11",0.283807414824789,0.134876732978234,5.33049678536662,1.25017714020417,1.25166215714267,0.717112794529139,0.924972011020237,12.2963729396346,1.22963729396346,5.58734749313677,0.0634292259101965,0.145515427464974,0.338064416165004,0.924791519872375,0.36991660794895,6.04272675655454,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_105.csv"
"6","FV","0.1","2","11",0.296784995427819,0.134642508114943,4.89137700801978,1.14503558966986,1.14602500189699,0.55986387330662,0.937631071789825,14.7542909179622,1.47542909179622,6.43860147727534,0.0764352123997886,0.147702835697833,0.340595854181569,0.93652522952589,0.374610091810356,6.54231244782431,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_106.csv"
"7","FV","0.1","2","11",0.326387188615278,0.117581368752572,3.25735180180348,1.20905313720975,1.20851119350491,0.415977393263118,0.929740116828478,13.1816734027352,1.31816734027352,13.8731272154052,0.181120439565528,0.146387495772307,0.339075906433827,0.929486459629854,0.371794583851942,7.61795169244468,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_107.csv"
"8","FV","0.1","2","11",0.276122834068855,0.132182849426669,4.76658763852011,1.27230053518357,1.29941082717691,0.481811693427034,0.925321092956544,11.8552226452264,1.18552226452264,7.35531170316283,0.0812387805174855,0.145037825516632,0.337509172888564,0.922210604390323,0.368884241756129,7.89727539191096,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_108.csv"
"9","FV","0.1","2","11",0.298553804033018,0.127202087953274,4.66443829557455,1.15735151234628,1.15876028219076,0.477219700679896,0.935857627822513,14.4313621356583,1.44313621356583,7.10671822772807,0.08486951044316,0.147453882697623,0.340308696122411,0.935196906714461,0.374078762685784,7.25978331115083,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_109.csv"
"10","FV","0.1","2","11",0.267278906826469,0.137720005434373,6.8105100862003,1.43729434425578,1.44237025650653,0.72836557883269,0.902125771633351,9.18140888216404,0.918140888216404,3.40041538972197,0.0363543723248317,0.141302085474275,0.333134204812002,0.901781766003739,0.360712706401496,6.78233686836004,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_110.csv"
"11","FV","0.1","2","11",0.306646049499413,0.128475087554407,4.84666973881721,1.01829946781794,1.01708662861119,0.555398541733732,0.954638005657963,18.7876342551673,1.87876342551673,6.35361192262205,0.0779323998449769,0.150145491106086,0.343400630397103,0.949463387734748,0.379785355093899,7.89151180372748,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_111.csv"
"12","FV","0.1","2","11",0.283555514952945,0.136656835546155,5.03987074603944,1.38059423069169,1.38049886143085,0.557849196751537,0.919060662982341,9.99295685815921,0.999295685815921,6.32600262576932,0.0717509172857481,0.142618983227986,0.33468296564491,0.909032664013615,0.363613065605446,6.88690213424028,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_112.csv"
"13","FV","0.1","2","11",0.269503116635829,0.13167246166091,6.14842417697605,1.194300907903,1.19217915557004,0.750212197505499,0.933158611160926,13.5217581084489,1.35217581084489,4.28835362859282,0.0462289867256932,0.146695232077046,0.339432122599606,0.93113781454477,0.372455125817908,6.71844606733779,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_113.csv"
"14","FV","0.1","2","11",0.278353181980708,0.129424081491278,5.39378944017311,1.32364035941659,1.32409316421189,0.660539263478573,0.916223642587959,10.9153700353338,1.09153700353338,5.56617757216295,0.0619745295472484,0.143907478601091,0.336191417785247,0.916074784330272,0.366429913732109,7.78140173343589,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_114.csv"
"15","FV","0.1","2","11",0.295508110743909,0.131933191481479,5.17671713578096,1.00898110972578,1.00821776562695,0.649905779261715,0.953820502138178,19.1455379210098,1.91455379210098,5.71414896789146,0.0675430946404346,0.150316197930834,0.343595788367326,0.950361216269281,0.380144486507712,6.91061054193404,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_115.csv"
"16","FV","0.1","2","11",0.28481594163134,0.136102267820922,5.42396643573885,0.943093942401441,0.948264789629719,0.806982307227744,0.956654717404528,21.9864079284077,2.19864079284077,5.35304022579293,0.0609852476999862,0.151486818840006,0.344931108043131,0.95649603004025,0.3825984120161,6.19159333750452,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_116.csv"
"17","FV","0.1","2","11",0.307509349306492,0.128273770631862,4.60993998717159,1.0542694690345,1.05127295608041,0.659024455581943,0.948458138413217,17.4939593917639,1.74939593917639,7.06404973134647,0.086890453454202,0.149474871231162,0.342632878368414,0.945928290485739,0.378371316194296,6.90216243978526,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_117.csv"
"18","FV","0.1","2","11",0.284815642259727,0.129778503116555,4.88818224559264,1.22531455342805,1.2257116589566,0.659802526331294,0.93138987037853,12.8209381573728,1.28209381573728,6.74321074361903,0.0768228759534618,0.146045136665079,0.338679172831579,0.927646011536015,0.371058404614406,6.90600639478417,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_118.csv"
"19","FV","0.1","2","11",0.273178451160662,0.132982811421938,5.59372642052525,1.27826757713634,1.27989541344364,0.697537648329785,0.922495125494057,11.7401417991064,1.17401417991064,5.23104570927167,0.0571603585923785,0.144908016181633,0.337358103164311,0.921507937998764,0.368603175199505,6.46379423207902,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_119.csv"
"20","FV","0.1","2","11",0.290487433909688,0.134275144985476,5.88129115424118,1.27042191988261,1.29994909744674,0.705388878395843,0.923028614827297,11.8917898221156,1.18917898221156,4.36936062147393,0.05076977419032,0.145078606924454,0.337556619586591,0.922431251688224,0.36897250067529,7.13141515499193,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope11.0_route_FV_120.csv"
"1","FV","0.1","2","12",0.310815246831734,0.128778907232311,5.28514533788134,0.827498205264782,0.825129515952202,0.876486956237499,0.966935669807158,28.707600156778,2.8707600156778,5.17325629296572,0.0643170772648785,0.153380262329967,0.347080071936398,0.966338580204304,0.386535432081722,6.37907299913277,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_101.csv"
"2","FV","0.1","2","12",0.268956536379122,0.138388393571779,5.7951526559135,1.60737485772226,1.6142780160541,0.744344784497368,0.878655142024096,7.2409748042136,0.72409748042136,4.90314163023001,0.0527492796097178,0.137167749057868,0.328224463115429,0.878655131976778,0.351462052790711,7.21676142669881,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_102.csv"
"3","FV","0.1","2","12",0.303990731126315,0.130114497789888,5.20859486935449,1.02628755311557,1.02793414819428,0.449331843651316,0.952947031712474,18.4885530432983,1.84885530432983,5.47113276734694,0.0665269460013975,0.149998157324691,0.343232104086745,0.948687827270795,0.379475130908318,7.85718614855301,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_103.csv"
"4","FV","0.1","2","12",0.291853864000292,0.136106891359891,5.08450191210076,1.37786350017789,1.37846097414205,0.608823762544071,0.909574836977704,10.0345891838554,1.00345891838554,6.01811644220431,0.0702564215064406,0.142681562596937,0.334756384874601,0.909375874050383,0.363750349620153,6.90503909862716,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_104.csv"
"5","FV","0.1","2","12",0.290673569301424,0.132101723008568,4.9135450084661,1.23252670997423,1.23374197204776,0.69975172153762,0.927363908212501,12.6654987582129,1.26654987582129,6.52156086110122,0.0758258149165104,0.145892253014907,0.338501857560375,0.926823014827834,0.370729205931134,6.3785561329814,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_105.csv"
"6","FV","0.1","2","12",0.30554488067593,0.12723087871597,4.52540022844946,1.21047518691679,1.21121566622545,0.682205690000042,0.929677657241715,13.1495461992514,1.31495461992514,7.40393248303189,0.0904893466824249,0.14635768751181,0.339041382386978,0.929326355353155,0.371730542141262,7.585765252213,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_106.csv"
"7","FV","0.1","2","12",0.293713097649056,0.135499869152635,4.96203245716336,1.18432046620426,1.18177589795857,0.671587293216207,0.934694669867454,13.7590806994444,1.37590806994444,6.30755539817249,0.0741044653836108,0.14690187222976,0.339671106585327,0.932245102498989,0.372898040999596,6.67936586299742,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_107.csv"
"8","FV","0.1","2","12",0.276016635056762,0.133443631746303,6.11969982052434,1.07965951837109,1.08084316715208,0.82611120662878,0.943935024568894,16.6575929325866,1.66575929325866,4.22011451461137,0.0465928723150893,0.148990523210321,0.3420773060187,0.943367139348052,0.377346855739221,6.01709525668678,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_108.csv"
"9","FV","0.1","2","12",0.289674551905116,0.129831404296902,5.08024805472365,1.21785637724563,1.21615390405436,0.632933923390684,0.929571360857616,12.9845931103337,1.29845931103337,6.08746033031058,0.0705352937369154,0.146202563221215,0.33886166002949,0.928492735390273,0.371397094156109,6.66052931340462,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_109.csv"
"10","FV","0.1","2","12",0.280159647040662,0.135158126061623,5.13144453255092,1.11743821329342,1.11806211616186,0.73945426693644,0.942515605617707,15.517065728285,1.5517065728285,6.16137317724325,0.0690467253848908,0.148253424111542,0.341230079293411,0.939456558661777,0.375782623464711,6.72410073480655,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_110.csv"
"11","FV","0.1","2","12",0.318737364357837,0.125318340188275,4.36166148193623,0.842497039308824,0.846648046177323,0.551169349390468,0.966094273371228,27.6769011863182,2.76769011863182,7.66851426193408,0.097769680975574,0.153146498231842,0.346815481837301,0.96512872874573,0.386051491498292,7.53501853026425,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_111.csv"
"12","FV","0.1","2","12",0.282708492470608,0.130686525429735,5.1710192335543,1.58519568557737,1.5845590071367,0.580173933678127,0.881785507338553,7.45910496755732,0.745910496755732,6.0073782251196,0.0679334736689727,0.137721293367922,0.328886075825486,0.881784183570811,0.352713673428324,7.30298679806272,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_112.csv"
"13","FV","0.1","2","12",0.298920906607365,0.131741745719511,4.68950795629982,1.00589096126978,1.00674966367717,0.495663915124994,0.950756682938128,19.2664275193545,1.92664275193545,7.0089307000236,0.0838046367679698,0.150372529885742,0.343660164694265,0.950657312491558,0.380262924996623,7.10013081016823,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_113.csv"
"14","FV","0.1","2","12",0.293609964259807,0.127238772271118,4.92940242954727,1.07792574758768,1.08433243552016,0.74980373512248,0.943549431990381,16.7128309797256,1.67128309797256,6.41436702681482,0.0753328829396953,0.149023882096371,0.34211559932404,0.943543750790339,0.377417500316135,5.93961834710252,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_114.csv"
"15","FV","0.1","2","12",0.31786008469111,0.125440746901393,3.99745868825281,1.04752668465567,1.04646591859514,0.606152122493047,0.947339851568065,17.7263541943563,1.77263541943563,9.26600297065411,0.117811699560008,0.149601982164713,0.342778532047711,0.946599322557864,0.378639729023146,6.43809635324988,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_115.csv"
"16","FV","0.1","2","12",0.290491574134094,0.129431172442888,5.15563565298981,1.10767864872195,1.10881983716672,0.557964043650536,0.941522508992446,15.800556323315,1.5800556323315,5.87621944672784,0.0682796894814939,0.148445699689905,0.341451284813369,0.940478161511101,0.376191264604441,8.24855405023318,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_116.csv"
"17","FV","0.1","2","12",0.281661944430685,0.135746844041816,6.51403906385926,1.24941282374623,1.25192215793502,0.691198733369827,0.92499080723316,12.3120338482012,1.23120338482012,3.5673752356184,0.0401917538151261,0.145531823134013,0.33808346100532,0.924879998698687,0.369951999479475,7.03167098152454,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_117.csv"
"18","FV","0.1","2","12",0.257295409808163,0.13412749461426,5.96797132101041,1.51812902426383,1.51939857814011,0.804777830626493,0.892114579730262,8.17785979079459,0.817785979079459,4.82025188246126,0.0496091473390576,0.13936973823669,0.330848509811182,0.891042135879761,0.356416854351905,6.38870221365469,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_118.csv"
"19","FV","0.1","2","12",0.285482403197307,0.132675322891348,5.79777661173146,1.23376101633037,1.23078014679514,0.585910521469469,0.931564772396573,12.6391692991634,1.26391692991634,4.60236766987289,0.0525557993117161,0.145866024369855,0.338471428103129,0.926681751793979,0.370672700717592,7.86335662508808,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_119.csv"
"20","FV","0.1","2","12",0.279313952095405,0.126474530615319,5.1105533095146,1.42133382123823,1.42042102070193,0.636903590530549,0.906025307183137,9.40005973160589,0.940005973160589,6.25144359757272,0.0698446167015821,0.1416761071911,0.333574810777418,0.903846706095255,0.361538682438102,7.15697325863692,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope12.0_route_FV_120.csv"
"1","FV","0.1","2","13",0.284974479586715,0.129378950194574,5.10185242584351,1.29831800705014,1.30982404826833,0.715958879085984,0.919231519456725,11.3650025113674,1.13650025113674,6.13769161512648,0.0699634189553764,0.144468788554737,0.336846435633724,0.919126583348392,0.367650633339357,6.29134625457392,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope13.0_route_FV_101.csv"
"2","FV","0.1","2","13",0.27137805921173,0.135105153991184,5.50816236806666,1.60994434394385,1.6118975397304,0.619746475454736,0.879951827507348,7.21628518608974,0.721628518608974,5.4487731333522,0.0591470991205656,0.13710336127029,0.32814741830053,0.87829049535756,0.351316198143024,7.29646046488923,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope13.0_route_FV_102.csv"
"3","FV","0.1","2","13",0.289659742949554,0.12893877327758,5.12545166814277,1.13686872131075,1.13539803970722,0.556774806548791,0.940910210140297,14.9742411239257,1.49742411239257,5.97171561029925,0.0691906243458848,0.147866822757314,0.340784874988621,0.937399217137005,0.374959686854802,6.73063088174576,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope13.0_route_FV_103.csv"
"4","FV","0.1","2","13",0.289822737632438,0.128341277076658,5.05160184789649,1.26100801663957,1.26717220936121,0.623480599874144,0.925462219008609,12.0774992643652,1.20774992643652,6.16246008517468,0.0714408420974381,0.145282337324405,0.337793547760576,0.923532781016865,0.369413112406746,6.94895557214275,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope13.0_route_FV_104.csv"
"5","FV","0.1","2","13",0.281628521782686,0.136569335569496,5.88128560414663,1.21561911832471,1.22816267105581,0.67512338420654,0.931660562844055,13.0342736184294,1.30342736184294,4.51515763573808,0.0508638868227488,0.146249653172728,0.338916227111324,0.928745866926321,0.371498346770528,6.64575070047348,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope13.0_route_FV_105.csv"
"6","FV","0.1","2","13",0.297201288674935,0.12455222601798,4.33423961368906,0.90391295453438,0.905233367626153,0.498108369020008,0.960474837576151,23.9780475732776,2.39780475732776,8.36775954633809,0.0994763568197468,0.15215196703337,0.345687540222841,0.959964845247959,0.383985938099184,6.87977032930809,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope13.0_route_FV_106.csv"
"7","FV","0.1","2","13",0.27844489277007,0.135434877843437,4.8182678330033,1.25783837524297,1.25758421544201,0.611948647285628,0.92400724341061,12.1409675011758,1.21409675011758,7.11650493417582,0.0792621781317705,0.145350695980508,0.337873008202241,0.923902102344403,0.369560840937761,7.2169998681546,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope13.0_route_FV_107.csv"
"8","FV","0.1","2","13",0.295668465511983,0.129046149945902,4.75031825502582,1.49263502103455,1.49868812984112,0.522696591239885,0.895852350729514,8.47682464216031,0.847682464216032,6.89885498002364,0.0815909546293317,0.139985845328006,0.331578988813005,0.894479423460975,0.35779176938439,7.2319564415778,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope13.0_route_FV_108.csv"
"9","FV","0.1","2","13",0.294982353377098,0.132956577599047,5.37688002278809,1.10312874093603,1.10287322595497,0.657272332148729,0.941100519460538,15.9352984908525,1.59352984908525,5.26133314372795,0.0620800173055119,0.148534899014781,0.34155385649504,0.940951734595045,0.376380693838018,6.9438466184004,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope13.0_route_FV_109.csv"
